Scrape started on: 03:11:28
[STARTUP | Tue Jul  6 03:11:28 2021 | main_scrape.py | <module>]: Init Database
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Rabbie Exchange Swap failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: AI Cuminu failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Spce Ghost failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Grey Token failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: komodo-HEQ21 failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyGamer Token failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: komodo-GFQ21 failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Name failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: LİON COİN failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: ClienteleCoin.com failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: komodo-SIU21 failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: WrappedUSDT failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: komodo-GCQ21 failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Eternal Swap failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Beer Coin failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: MillionDoge failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Floki One failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: MINITIKI_Dividend_Tracker failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: TradeStars f-NFT failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: LittleApe4 failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: MINITIKI failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: PEKBI failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: MINITIKI_Dividend_Tracker failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: BEACHPARROT | https://t.me/beachparrot failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: komodo-ZRU21 failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Immortal Doge failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: CaShu Inu failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Looper failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: FIDA INU failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: LittleApe3 failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Looper failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Hourglass USD Pool Token failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: MINITIKI_Dividend_Tracker failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: buni.finance failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Blackhole failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: AI Moon failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Fucking Shelby failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyFlokiSHIBA failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: komodo-ZSX21 failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: komodo-ZCZ21 failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: MINITIKI_Dividend_Tracker failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Epic Doge Inu failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Test failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: MINITIKI_Dividend_Tracker failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: BEACHPARROT failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Platinum Swap failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: LittleApe22 failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Star Struck failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: LittleApe22 failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: CESHI failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: https://t.me/rareapesnft failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Glacier-Peg Chilean Peso Token failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Spear failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Shield failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Hood failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Elephant failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Crossbow failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Catapult failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Ballista failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Camel failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Axe failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Ducat failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Iron failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Stone failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Wood failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: LittleApe failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Not Token failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Ring.Exchange failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: AI Falcon 9 failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: komodo-ZWU21 failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: FEG Wrapped pSAFEMOON Token failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: MINITIKI failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Glacier-Peg Ethereum Token failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: LittleApe failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: StarRuler failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: QiSwap (POS) failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Razor.Team failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Moo DFYN UFT-DFYN failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: HEATDAO failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Glacier-Peg Ethereum Token failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Hourglass USD Pool Token failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Razor.Team failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Razor.Team failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Moo DFYN EZ-DFYN failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Moo DFYN ROUTE-DFYN failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Razor.Team failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Hourglass USD Pool Token failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: POLYUDOGE INU failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Moo DFYN SX-DFYN failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Moo DFYN SX-DFYN failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: AI Elon failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Glacier-Peg Ethereum Token failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: komodo-IBM failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: PEKBInihBOS failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Radio Token failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: GenerationDogeV4 failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Glacier-Peg Ethereum Token failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Glacier-Peg Ethereum Token failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Glacier-Peg Ethereum Token failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Bluecherry failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Junedog.finance failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Participant Access Token failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Glacier-Peg Ethereum Token failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Radio Token failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: AstroSwap failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: komodo-IBM failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Degen Inu failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: AI Floki Inu failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Sas failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Moo DFYN SX-DFYN failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Smooth Geometries failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Sas failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: FORCE failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: komodo-KCU21 failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: FooToken failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Sas failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Trust USD failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: FooToken failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Make America Great Again failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: TestOnly failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: SCAM DONT BUY failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Pirate Doge failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Sas failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Tales From The Stop failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Akimaru Shiba Inu failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Arroba Token failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: AI Shiba Inu failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: USDMToken failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: StonerSummer - t.me/StonerSummer failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: ATOKEN_IMPL failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: DEBTTOKEN_IMPL failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: DEBTTOKEN_IMPL failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: LolCatNft failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: FreeBritney failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Tomica Inu failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: FIZZ COIN failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Luckydog failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Sas failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Sas failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Lady Shiba Inu failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Secrypts failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Mumuswap failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: asdasd failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: F-14 Tomcat ( t.me/joinchat/-6ZMQKrMfTw4ZTgy ) failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: asdasd failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: TEST_Dividend_Tracker failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: TESt failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: TRADESTARS F-NTFS failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: THE DOGE TRUTH failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: ELONX failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: ZENI failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: xxxx failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: KiRa Inu failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: UFODOGE failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Joe Biden Token failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Degenz failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: bacondao.com failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Splinterprism Special failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: tstq failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: SABRINA ATTENTION TOKEN failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: SCAM DONT BUY failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: tst failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: asdas failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: MPCat failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Leteix failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Atari Lottery Ticket failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Tokenum failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Heavenly Emperor Inu failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Moo DFYN SX-DFYN failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: BabyHoge.com failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Moo DFYN ROUTE-DFYN failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: GODTESTv3 failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: POGFinance failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: KuShiba Inu failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Apple failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Apple failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Airdrop Gold Token failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Moo DFYN EZ-DFYN failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: FishFishvault failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyGhost failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Into The Cryptoverse failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Moo DFYN UFT-DFYN failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: KuShiba Inu failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: MaShu Inu failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: FishFishvault failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Apple failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Apple failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Apple failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Apple failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Saint Ligne failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Apple failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: RocketRise failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: RumbanBrooke failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: BabyPugCoin (t.me/babypugcoin) failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Chef's special NFT failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: DOGE MATIC failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: Drop failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyGarden.Finance failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: GODTEST failed eth check
[LOG | Tue Jul  6 03:11:45 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyGarden failed eth check
