Scrape started on: 01:50:48
[STARTUP | Mon May 31 01:50:48 2021 | main.py | <module>]: Init Database
[SCRAPE | Mon May 31 02:34:32 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: EACcoin not found on sniffer
[SCRAPE | Mon May 31 02:34:34 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Akita Luna Inu not found on sniffer
[SCRAPE | Mon May 31 02:34:36 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: VOLQAN not found on sniffer
[SCRAPE | Mon May 31 02:34:37 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: VOLQAN not found on sniffer
[SCRAPE | Mon May 31 02:34:39 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: WageInu not found on sniffer
[SCRAPE | Mon May 31 02:34:40 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SPACETROPP not found on sniffer
[SCRAPE | Mon May 31 02:34:42 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Get Rich Fast not found on sniffer
[SCRAPE | Mon May 31 02:34:44 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PowerCoin not found on sniffer
[SCRAPE | Mon May 31 02:34:45 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MEGASTAR not found on sniffer
[SCRAPE | Mon May 31 02:34:47 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: RedLine not found on sniffer
[SCRAPE | Mon May 31 02:34:48 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SaveCryptos not found on sniffer
[SCRAPE | Mon May 31 02:34:50 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BitPaulo not found on sniffer
[SCRAPE | Mon May 31 02:34:52 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: FirePhoenix not found on sniffer
[SCRAPE | Mon May 31 02:34:53 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Lukmon Coin not found on sniffer
[SCRAPE | Mon May 31 02:34:55 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ASK ADVISORS not found on sniffer
[SCRAPE | Mon May 31 02:34:56 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: NtfoCoin not found on sniffer
[SCRAPE | Mon May 31 02:34:58 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SHIBAPUPPY not found on sniffer
[SCRAPE | Mon May 31 02:35:00 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MapleStory Token not found on sniffer
[SCRAPE | Mon May 31 02:35:01 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Satoshi Scheme not found on sniffer
[SCRAPE | Mon May 31 02:35:03 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Cos Play not found on sniffer
[SCRAPE | Mon May 31 02:35:04 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Shemos not found on sniffer
[SCRAPE | Mon May 31 02:35:06 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Scipio Token not found on sniffer
[SCRAPE | Mon May 31 02:35:08 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: VOLQAN not found on sniffer
[SCRAPE | Mon May 31 02:35:09 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: HERMES not found on sniffer
[SCRAPE | Mon May 31 02:35:11 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DragonSwap not found on sniffer
[SCRAPE | Mon May 31 02:35:12 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MoonReady not found on sniffer
[SCRAPE | Mon May 31 02:35:14 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: HOUZREX not found on sniffer
[SCRAPE | Mon May 31 02:35:16 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SAFEGOD not found on sniffer
[SCRAPE | Mon May 31 02:35:17 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: GameofThrones not found on sniffer
[SCRAPE | Mon May 31 02:35:19 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AstronautRabbit not found on sniffer
[SCRAPE | Mon May 31 02:35:20 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: GAMING3D not found on sniffer
[SCRAPE | Mon May 31 02:35:22 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Pumpyr not found on sniffer
[SCRAPE | Mon May 31 02:35:24 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Astro Inu not found on sniffer
[SCRAPE | Mon May 31 02:35:25 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BULLISH not found on sniffer
[SCRAPE | Mon May 31 02:35:27 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PumpIt token not found on sniffer
[SCRAPE | Mon May 31 02:35:28 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: GreenMoon not found on sniffer
[SCRAPE | Mon May 31 02:35:30 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Rocky Space not found on sniffer
[SCRAPE | Mon May 31 02:35:32 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Q2024 not found on sniffer
[SCRAPE | Mon May 31 02:35:33 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: FoxSwap not found on sniffer
[SCRAPE | Mon May 31 02:35:35 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BogdanoffToken not found on sniffer
[SCRAPE | Mon May 31 02:35:36 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Pussy Smegma not found on sniffer
[SCRAPE | Mon May 31 02:35:38 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: EjectElon not found on sniffer
[SCRAPE | Mon May 31 02:35:40 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Basenji Dogo not found on sniffer
[SCRAPE | Mon May 31 02:35:41 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BAT not found on sniffer
[SCRAPE | Mon May 31 02:35:43 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: FoxSwap not found on sniffer
[SCRAPE | Mon May 31 02:35:44 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Test token not found on sniffer
[SCRAPE | Mon May 31 02:35:46 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: FoxSwap Finance not found on sniffer
[SCRAPE | Mon May 31 02:35:47 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: 1200x not found on sniffer
[SCRAPE | Mon May 31 02:35:49 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BMV CAR not found on sniffer
[SCRAPE | Mon May 31 02:35:51 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DellSwap not found on sniffer
[SCRAPE | Mon May 31 02:35:52 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: pacman not found on sniffer
[SCRAPE | Mon May 31 02:35:54 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ShibaPunkCoin not found on sniffer
[SCRAPE | Mon May 31 02:35:55 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PARADOXCOIN not found on sniffer
[SCRAPE | Mon May 31 02:35:57 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: FBI not found on sniffer
[SCRAPE | Mon May 31 02:35:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CHINATOWNFINANCE not found on sniffer
[SCRAPE | Mon May 31 02:36:00 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Jackpot Up not found on sniffer
[SCRAPE | Mon May 31 02:36:02 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BNBCLASSIC not found on sniffer
[SCRAPE | Mon May 31 02:36:03 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: TONICCOIN not found on sniffer
[SCRAPE | Mon May 31 02:36:05 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: NigmaToken not found on sniffer
[SCRAPE | Mon May 31 02:36:07 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PumpIt token not found on sniffer
[SCRAPE | Mon May 31 02:36:08 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Lola Bunny not found on sniffer
[SCRAPE | Mon May 31 02:36:10 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CoconutSwap not found on sniffer
[SCRAPE | Mon May 31 02:36:11 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Tracecoin Token not found on sniffer
[SCRAPE | Mon May 31 02:36:13 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Hellcat Dog Killer not found on sniffer
[SCRAPE | Mon May 31 02:36:15 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Power Milk not found on sniffer
[SCRAPE | Mon May 31 02:36:16 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Parabellum(t.me/ParabellumToken) not found on sniffer
[SCRAPE | Mon May 31 02:36:18 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: WolfSwap not found on sniffer
[SCRAPE | Mon May 31 02:36:19 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Pac Man not found on sniffer
[SCRAPE | Mon May 31 02:36:21 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Tezko not found on sniffer
[SCRAPE | Mon May 31 02:36:23 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BAT not found on sniffer
[SCRAPE | Mon May 31 02:36:24 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Haroldo not found on sniffer
[SCRAPE | Mon May 31 02:36:26 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Gen Millennials not found on sniffer
[SCRAPE | Mon May 31 02:36:27 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MoonFish not found on sniffer
[SCRAPE | Mon May 31 02:36:29 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: tatatata not found on sniffer
[SCRAPE | Mon May 31 02:36:31 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Amethhyst not found on sniffer
[SCRAPE | Mon May 31 02:36:32 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Shiba Gold not found on sniffer
[SCRAPE | Mon May 31 02:36:34 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BulkDoge not found on sniffer
[SCRAPE | Mon May 31 02:36:35 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: EBAY TECHNOLOGY not found on sniffer
[SCRAPE | Mon May 31 02:36:37 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Kubilayvz not found on sniffer
[SCRAPE | Mon May 31 02:36:39 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: TopELEVEN not found on sniffer
[SCRAPE | Mon May 31 02:36:40 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: EuropeanFootballAssociations not found on sniffer
[SCRAPE | Mon May 31 02:36:42 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DiAMONDBUFFALO not found on sniffer
[SCRAPE | Mon May 31 02:36:43 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: GHOSTFACE not found on sniffer
[SCRAPE | Mon May 31 02:36:45 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Pussy Smegma not found on sniffer
[SCRAPE | Mon May 31 02:36:47 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SafeEarth not found on sniffer
[SCRAPE | Mon May 31 02:36:48 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CAT $ DOG TOKEN not found on sniffer
[SCRAPE | Mon May 31 02:36:50 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BMW not found on sniffer
[SCRAPE | Mon May 31 02:36:51 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: VinceFinance not found on sniffer
[SCRAPE | Mon May 31 02:36:53 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Astronaut Shark not found on sniffer
[SCRAPE | Mon May 31 02:36:55 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PussyCumV3 not found on sniffer
[SCRAPE | Mon May 31 02:36:56 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ChubbyHamster not found on sniffer
[SCRAPE | Mon May 31 02:36:58 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Gold Rush Token not found on sniffer
[SCRAPE | Mon May 31 02:36:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CZ Retard not found on sniffer
[SCRAPE | Mon May 31 02:37:01 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SafeHamsters not found on sniffer
[SCRAPE | Mon May 31 02:37:03 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Staysafe not found on sniffer
[SCRAPE | Mon May 31 02:37:04 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Bear.Finance not found on sniffer
[SCRAPE | Mon May 31 02:37:06 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: GhostSwap not found on sniffer
[SCRAPE | Mon May 31 02:37:07 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: TESTR not found on sniffer
[SCRAPE | Mon May 31 02:37:09 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Original Shiba Coin not found on sniffer
[SCRAPE | Mon May 31 02:37:11 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CHILISHILL not found on sniffer
[SCRAPE | Mon May 31 02:37:12 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Sharpzy Token not found on sniffer
[SCRAPE | Mon May 31 02:37:14 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: VendettaCoin not found on sniffer
[SCRAPE | Mon May 31 02:37:15 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: pokernow not found on sniffer
[SCRAPE | Mon May 31 02:37:17 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Silvaris not found on sniffer
[SCRAPE | Mon May 31 02:37:19 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PornHub not found on sniffer
[SCRAPE | Mon May 31 02:37:20 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: LickCoin not found on sniffer
[SCRAPE | Mon May 31 02:37:22 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SnowStorm not found on sniffer
[SCRAPE | Mon May 31 02:37:23 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SnowStorm not found on sniffer
[SCRAPE | Mon May 31 02:37:25 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: thekongfinance.com not found on sniffer
[SCRAPE | Mon May 31 02:37:27 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: friendlyfire not found on sniffer
[SCRAPE | Mon May 31 02:37:28 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Fabulous Shiba not found on sniffer
[SCRAPE | Mon May 31 02:37:30 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: STARBASE not found on sniffer
[SCRAPE | Mon May 31 02:37:31 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ScoobyFinance not found on sniffer
[SCRAPE | Mon May 31 02:37:33 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: FireVenonat not found on sniffer
[SCRAPE | Mon May 31 02:37:35 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Pussy Smegma not found on sniffer
[SCRAPE | Mon May 31 02:37:36 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: FOXSWAP FINANCE not found on sniffer
[SCRAPE | Mon May 31 02:37:38 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Snow Monkey not found on sniffer
[SCRAPE | Mon May 31 02:37:39 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token:  OnlyFans not found on sniffer
[SCRAPE | Mon May 31 02:37:41 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ShadowToken not found on sniffer
[SCRAPE | Mon May 31 02:37:43 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Atlas token not found on sniffer
[SCRAPE | Mon May 31 02:37:44 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: RenameMe not found on sniffer
[SCRAPE | Mon May 31 02:37:46 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CryptoCookie not found on sniffer
[SCRAPE | Mon May 31 02:37:47 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: WageInu not found on sniffer
[SCRAPE | Mon May 31 02:37:49 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PepperSwap not found on sniffer
[SCRAPE | Mon May 31 02:37:51 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Tethys Finance not found on sniffer
[SCRAPE | Mon May 31 02:37:52 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PitbullInu not found on sniffer
[SCRAPE | Mon May 31 02:37:54 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PornHub not found on sniffer
[SCRAPE | Mon May 31 02:37:55 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DUMBO Token not found on sniffer
[SCRAPE | Mon May 31 02:37:57 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: TAYYIPERDOGAN not found on sniffer
[SCRAPE | Mon May 31 02:37:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Tiger not found on sniffer
[SCRAPE | Mon May 31 02:38:00 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: TOTS not found on sniffer
[SCRAPE | Mon May 31 02:38:02 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: friendlyfire not found on sniffer
[SCRAPE | Mon May 31 02:38:03 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Hispania not found on sniffer
[SCRAPE | Mon May 31 02:38:05 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PeachSwap not found on sniffer
[SCRAPE | Mon May 31 02:38:07 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token:  TikTok not found on sniffer
[SCRAPE | Mon May 31 02:38:08 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: OpenLabToken not found on sniffer
[SCRAPE | Mon May 31 02:38:10 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BTC not found on sniffer
[SCRAPE | Mon May 31 02:38:11 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Amazon Finance not found on sniffer
[SCRAPE | Mon May 31 02:38:13 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BRAZZERS not found on sniffer
[SCRAPE | Mon May 31 02:38:15 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AMoneyPot not found on sniffer
[SCRAPE | Mon May 31 02:38:16 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token:  Amazon not found on sniffer
[SCRAPE | Mon May 31 02:38:18 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MightyKitty not found on sniffer
[SCRAPE | Mon May 31 02:38:19 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: EthereumMax not found on sniffer
[SCRAPE | Mon May 31 02:38:21 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: FoxSwap Token not found on sniffer
[SCRAPE | Mon May 31 02:38:23 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CryptoBro not found on sniffer
[SCRAPE | Mon May 31 02:38:24 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DefiDoge not found on sniffer
[SCRAPE | Mon May 31 02:38:26 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MoonPanda Finance not found on sniffer
[SCRAPE | Mon May 31 02:38:27 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: TEST not found on sniffer
[SCRAPE | Mon May 31 02:38:29 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: WAIFUBUFF TOKEN not found on sniffer
[SCRAPE | Mon May 31 02:38:31 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: shi finance not found on sniffer
[SCRAPE | Mon May 31 02:38:32 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Shade not found on sniffer
[SCRAPE | Mon May 31 02:38:34 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: RichDoge not found on sniffer
[SCRAPE | Mon May 31 02:38:35 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Ethereum Extra not found on sniffer
[SCRAPE | Mon May 31 02:38:37 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: FLYLION not found on sniffer
[SCRAPE | Mon May 31 02:38:39 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: xxxNifty not found on sniffer
[SCRAPE | Mon May 31 02:38:40 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CAT&DOG TOKEN not found on sniffer
[SCRAPE | Mon May 31 02:38:42 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DragonExpert not found on sniffer
[SCRAPE | Mon May 31 02:38:43 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: XCX not found on sniffer
[SCRAPE | Mon May 31 02:38:45 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AstronautShark not found on sniffer
[SCRAPE | Mon May 31 02:38:47 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Milk Truck Has Arrive not found on sniffer
[SCRAPE | Mon May 31 02:38:48 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: YoollarCoin not found on sniffer
[SCRAPE | Mon May 31 02:38:50 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: NigmaToken not found on sniffer
[SCRAPE | Mon May 31 02:38:51 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AREEBA not found on sniffer
[SCRAPE | Mon May 31 02:38:53 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MoonCrescent not found on sniffer
[SCRAPE | Mon May 31 02:38:55 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: HoneyShibaToka not found on sniffer
[SCRAPE | Mon May 31 02:38:56 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BNBKiller not found on sniffer
[SCRAPE | Mon May 31 02:38:58 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BTCng not found on sniffer
[SCRAPE | Mon May 31 02:39:00 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SHILLCOVENANT not found on sniffer
[SCRAPE | Mon May 31 02:39:01 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: TEST not found on sniffer
[SCRAPE | Mon May 31 02:39:03 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Supplycoin not found on sniffer
[SCRAPE | Mon May 31 02:39:04 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: TravelMoon not found on sniffer
[SCRAPE | Mon May 31 02:39:06 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PumpRrr not found on sniffer
[SCRAPE | Mon May 31 02:39:08 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: NFT WALLT (t.me/NFTWALLET_BSC) not found on sniffer
[SCRAPE | Mon May 31 02:39:09 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MOONCRACKER not found on sniffer
[SCRAPE | Mon May 31 02:39:11 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Meme10000x not found on sniffer
[SCRAPE | Mon May 31 02:39:12 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Mockery not found on sniffer
[SCRAPE | Mon May 31 02:39:14 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: KoalaCoin not found on sniffer
